frame_id,x,y,z
1466,-32.04386635566338,-89.53284202785927,-15.406254328618784
1467,-30.595702355954575,-88.49642712426306,-15.423060669715408
1468,-29.183714519528706,-87.50227510644231,-15.43544655424961
1469,-27.764578099882915,-86.51894296905608,-15.444272246896515
1470,-26.350534357015526,-85.5379125937167,-15.449723200033631
1471,-24.90044051259857,-84.52838126048444,-15.452566473273526
1472,-23.441657418569623,-83.50657372334905,-15.452005493109782
1473,-21.97670360565268,-82.47363288533823,-15.448436305785416
1474,-20.509113638632105,-81.42839826404004,-15.44370938222914
1475,-19.033131851240928,-80.35879271548146,-15.438562023158656
1476,-17.557545237453617,-79.27660199674685,-15.43345277467979
1477,-16.138418050157824,-78.20868114574809,-15.42894892060761
1478,-14.763843530296109,-77.15541216360786,-15.42448726366575
1479,-13.389812561426389,-76.08393829055672,-15.418569035003092
1480,-12.050436731982339,-75.01836010350334,-15.412463991973663
1481,-10.700189245255089,-73.9262585603172,-15.405836857234066
1482,-9.366481609333828,-72.82302374879217,-15.399115647665889
1483,-8.03971982582597,-71.71715488611332,-15.391266128707027
1484,-6.721612511862713,-70.61211086504753,-15.382441338313054
1485,-5.414882427248025,-69.50820781793101,-15.37352526336594
1486,-4.117989015269035,-68.40524620072249,-15.365720093764521
1487,-2.8287689007199077,-67.30182989168883,-15.358618857010258
1488,-1.5543432305349882,-66.20116621757055,-15.352332287063852
1489,-0.2986765747378386,-65.09395265168376,-15.346388316818855
1490,0.926695099023589,-63.99094823430462,-15.33982742692759
1491,2.132271774717267,-62.887599820554556,-15.332839647084178
1492,3.290064965782176,-61.802026141956304,-15.325982569678958
1493,4.425575402040029,-60.70198030583158,-15.318838244691088
1494,5.5291767700450425,-59.59654516210176,-15.311802752848209
1495,6.605707618432692,-58.48306010972124,-15.304766171489929
1496,7.6505520436755114,-57.363942611316524,-15.298302192840685
1497,8.663100546160932,-56.22241898953294,-15.293284374242912
1498,9.632879488736714,-55.059181069041905,-15.291685433121238
1499,10.562754346328617,-53.88246224925038,-15.291857057487489
1500,11.451220094048102,-52.68307155337955,-15.293006483146918
1501,12.29978177744686,-51.466980065096415,-15.293610580057427
1502,13.088484042548592,-50.25126086457491,-15.292969979009136
1503,13.83872228777446,-49.02145370780751,-15.290721552954135
1504,14.533809368237112,-47.801454690331816,-15.285898044618248
1505,15.20944248587989,-46.555095152898815,-15.277360429206343
1506,15.846365886657463,-45.30583518309162,-15.265809825835323
1507,16.457725865090506,-44.05259727377552,-15.25185945319772
1508,17.04563821578578,-42.79418151767715,-15.236646756798159
1509,17.61285483678221,-41.51758755055283,-15.221967171015239
1510,18.153788210188363,-40.23059600215773,-15.208803932557279
1511,18.68613520004169,-38.93880895606316,-15.195880929438765
1512,19.210889646351617,-37.63915324951795,-15.183783703934791
1513,19.725646536200887,-36.32260560639388,-15.172606211544089
1514,20.239359899409514,-34.99193311506796,-15.16349296190629
1515,20.751742441717035,-33.647801774568684,-15.158082553778732
1516,21.26138269601457,-32.292106429704404,-15.157333687061696
1517,21.758388735653195,-30.949057420107117,-15.162891238802757
1518,22.24188227938493,-29.583972560976548,-15.160336440770234
1519,22.707168339745564,-28.24585482094763,-15.1478093508331
1520,23.159412510416082,-26.90055928642368,-15.111599649784683
1521,23.60056431662721,-25.53433256327935,-15.04085685440128
1522,24.02396238982497,-24.15650562000928,-14.90458202283762
1523,24.437542756522113,-22.775525625822116,-14.680752634444223
1524,24.835940381478274,-21.37979004077887,-14.354537881868213
1525,25.221913496745355,-19.96859286518472,-13.922092983905353
1526,25.598843207872303,-18.541524156119433,-13.396952725760704
1527,25.963717050510567,-17.104642320956334,-12.801984848830887
1528,26.308381567265208,-15.666904546232614,-12.164821662199962
1529,26.626637020865733,-14.240195666794119,-11.507320355762165
1530,26.929499909098954,-12.79637044283139,-10.848994225523807
1531,27.203889958965522,-11.394155809054155,-10.21116797022637
1532,27.461226933269835,-9.982145171718644,-9.60355942419045
1533,27.700372437144328,-8.56673222347752,-9.030768853199383
1534,27.922747751049716,-7.167036764392923,-8.47032452000927
1535,28.12346301229373,-5.781051385723422,-7.917574763915514
1536,28.30294122996964,-4.403738253670889,-7.365848221642762
1537,28.466970346913527,-3.0377973700787835,-6.8159429158450795
1538,28.61187820240401,-1.6775914020049212,-6.266200308987722
1539,28.7332659099714,-0.33616768170801686,-5.720470986141705
1540,28.828239490337122,0.9993106312737744,-5.181841453679755
1541,28.904424846303556,2.3269694876830407,-4.647196760252252
1542,28.957546755723925,3.6426255252658453,-4.123398058756109
1543,28.984834915083038,4.945585280527234,-3.6038379204423348
1544,28.991049811364935,6.240054772520618,-3.0907353793007215
1545,28.987935294120433,7.538264633346472,-2.5806101661830962
1546,28.97238181551554,8.829204312572092,-2.0711663798826327
1547,28.92949911712621,10.114508851807408,-1.5619893101524926
1548,28.870382911968804,11.397981803129401,-1.0532864583977868
1549,28.794759873945225,12.677476568065586,-0.5430903425067358
1550,28.69454940704454,13.939929860216113,-0.02334348678519626
1551,28.572204026364982,15.18908060183124,0.5104280386779346
1552,28.436181737663745,16.430814397349383,1.0480113719590978
1553,28.29184449876363,17.660155699043266,1.5385207186853347
1554,28.1332517525193,18.868187858841413,1.9454383989106885
1555,27.969790616066422,20.051384988657926,2.2700941794735305
1556,27.80754965448081,21.20102324026179,2.509482449516373
1557,27.64642798670351,22.327260424235227,2.663749651295482
1558,27.48419256989577,23.40862216878787,2.7375049388416475
1559,27.319787301459947,24.455600787062295,2.7481714584793733
1560,27.153555839945245,25.47208695121742,2.714491734088607
1561,26.985841805878398,26.45586438448334,2.664088445606798
1562,26.816334919810632,27.411762834211693,2.6263570970889356
1563,26.65163031431142,28.348905291068473,2.621481420092862
1564,26.48983107001447,29.272611313621923,2.638148412430354
1565,26.333802678190402,30.19011571211876,2.6489320303432855
1566,26.176354336309075,31.092798473233156,2.666169114141236
1567,26.016029132920455,31.99562031608166,2.704212622097393
1568,25.849739081552087,32.889698820979135,2.7643077314487665
1569,25.67658420824003,33.77812389953788,2.8472374605290884
1570,25.491164164380116,34.65624763623283,2.9527827104303532
1571,25.29343708870382,35.525679979446814,3.079796470932786
1572,25.07626482240854,36.39428867819954,3.2288835948503958
1573,24.84424868461831,37.24900380850301,3.4000514591702142
1574,24.588434745310632,38.10031766864186,3.593535776712258
1575,24.306105419502614,38.94371653975335,3.806235260099688
1576,24.00165011886994,39.78226769015851,4.041839427096599
1577,23.67524955426882,40.61880602276611,4.315697208725575
1578,23.32142037095161,41.457135225938146,4.59817014325217
1579,22.945646253508787,42.29510920375924,4.822597953175061
1580,22.548654020837652,43.119664628224214,5.004404106218719
1581,22.136702008301075,43.934540166157724,5.183363697026239
1582,21.702107321427288,44.74262789528933,5.351912009239173
1583,21.251468441332133,45.5306131466708,5.499720922111015
1584,20.788725773000323,46.29602068490674,5.622242332689362
1585,20.310936580271783,47.02568080972624,5.718518598631717
1586,19.81370187611973,47.72946197915483,5.792551351412531
1587,19.291693582483013,48.404827633840455,5.851593336864031
1588,18.756534958689066,49.050540906243214,5.9096300735602805
1589,18.200290017277332,49.67459618343749,5.966007425729213
1590,17.6225530085069,50.27117782595188,5.979732056739241
1591,17.026165291977076,50.83645984051233,5.932786360141947
1592,16.408080455547754,51.38052397981863,5.89933552665298
1593,15.777721025900131,51.901539689709224,5.892425198015877
1594,15.125664485834392,52.40145411724862,5.893725209935201
1595,14.458901218034136,52.87203393778011,5.8994952354576125
1596,13.778679358711004,53.316009370996625,5.90876766208837
1597,13.086128444320096,53.732307126134096,5.920625353663391
1598,12.385192658503342,54.124147105608714,5.935248456751778
1599,11.679640507677783,54.49522045771924,5.952742202219896
1600,10.978974472947455,54.84362712993671,5.972755065260236
1601,10.27969365512317,55.17645591766567,5.995279504326607
1602,9.580378044781641,55.49236016527438,6.0204698717060925
1603,8.893701822872368,55.797243027757865,6.048401957862156
1604,8.215853968828622,56.09696823808744,6.079029466642339
1605,7.5504552388787465,56.38148787215192,6.112535848281583
1606,6.896408412956169,56.672072527814024,6.148458158777656
1607,6.251639597676678,56.966040631276236,6.186571671551136
1608,5.611804406648897,57.27067635363513,6.227289311755471
1609,4.984013050963528,57.57827626578752,6.27023041472648
1610,4.3658111094229195,57.89569018378537,6.316262037605021
1611,3.7551862119276094,58.2288212386647,6.366288813384145
1612,3.152884198636703,58.58142597296346,6.420190689576324
1613,2.5490246101052207,58.955114324025494,6.478645475624128
1614,1.9448746147504128,59.34659679420007,6.541880718371796
1615,1.3475539366548768,59.75274070340913,6.608999289456975
1616,0.7491266265734047,60.18115554409405,6.681968619900102
1617,0.15866326145349752,60.63217419751752,6.761946703216479
1618,-0.4268670827541713,61.09523303151559,6.851422209721671
1619,-1.0054647118619724,61.55380987350671,6.9576054059991375
1620,-1.580022285604393,62.01399818985359,7.081947366217568
1621,-2.139087751677704,62.46690388654143,7.220752474654754
1622,-2.6919346325405535,62.915784659257454,7.3673783204176955
1623,-3.229240593238673,63.35525145188526,7.513433499029585
1624,-3.7494308924113717,63.776268517660526,7.649900886073369
1625,-4.262876874727348,64.18286331621788,7.7698183295986265
1626,-4.759833827592352,64.56403543191614,7.867001555337275
1627,-5.250134635833918,64.93766205329737,7.9368241762307665
1628,-5.733941034738327,65.30979810312424,7.978671350557699
1629,-6.209021231677205,65.6720550683376,7.9936150904163945
1630,-6.688861206526431,66.01340978604603,7.988229150153726
1631,-7.168141149338867,66.34493057648238,7.969669561204519
1632,-7.648369219143193,66.67708124327429,7.939960213839703
1633,-8.126943246292361,66.99574117463293,7.90141449727612
1634,-8.604354102091751,67.30856766625294,7.855791218870538
1635,-9.073088879657762,67.60140487755164,7.806030126972935
1636,-9.539478312552538,67.88087789402466,7.754618680312175
1637,-10.00108701005718,68.14958271390589,7.704962657924273
1638,-10.449604203667034,68.40645858198857,7.659161985261556
1639,-10.89417908798169,68.65999797908935,7.617483333576995
1640,-11.329621241456547,68.90897586184653,7.57703912381721
1641,-11.758821452264279,69.14400177461275,7.531732363700607
1642,-12.192146610316271,69.37646619437027,7.47419416956485
1643,-12.625624018342684,69.59909674503119,7.398424725804113
1644,-13.060471362628864,69.82070457502626,7.301469380525413
1645,-13.49404651087761,70.03247853882579,7.185980012932227
1646,-13.932456942887208,70.24267712550903,7.056893416987564
1647,-14.381826646316524,70.44500725008311,6.91853739255085
1648,-14.838295776673782,70.64042557599927,6.777288312354724
1649,-15.296127858515046,70.81921196297837,6.639565548874152
1650,-15.755495993868111,70.99304098684654,6.511209477195773
1651,-16.222425910327072,71.14178072971617,6.394843585487081
1652,-16.693871479881043,71.26264648240145,6.289779006283246
1653,-17.17815299176186,71.35355124968576,6.191969347322096
1654,-17.667872969035027,71.41601109077082,6.097252559426542
1655,-18.169749679071934,71.44615716431923,6.001621284742443
1656,-18.675445722401825,71.45215997182838,5.901715972867004
1657,-19.18633610606934,71.42784890428167,5.7961733543028355
1658,-19.706939603144576,71.3823201991103,5.683249039442918
1659,-20.23424181694837,71.30992143589202,5.561541456692023
1660,-20.757752186969615,71.21209317168126,5.429646142575509
1661,-21.28505468631183,71.08866439166867,5.285412880005034
1662,-21.80774089531065,70.94210033239374,5.126023479547685
1663,-22.319276557122382,70.75574393392323,4.945630575239647
1664,-22.820407539620764,70.54030147955834,4.732527323435175
1665,-23.31863282433426,70.30382699230172,4.480207161501188
1666,-23.805614921495497,70.04647951003099,4.21184602105909
1667,-24.288071967152185,69.7733527517044,3.952645388554995
1668,-24.758606404417613,69.48207351182697,3.719797962347982
1669,-25.22553849248514,69.17156844222586,3.519852759151524
1670,-25.68582213861957,68.84385763366252,3.341467090780737
1671,-26.14340098852089,68.49130741069281,3.1699241733005903
1672,-26.601968112258525,68.1262181250281,2.9901103773374116
1673,-27.059560122252154,67.73624874548574,2.7782944235998626
1674,-27.50619328723617,67.32490952590298,2.5087346011038214
1675,-27.945727541760665,66.88501620509979,2.169079331495852
1676,-28.38315350549921,66.42142377860266,1.761153461124715
1677,-28.81444252372957,65.94054914585817,1.3069121127656564
1678,-29.239947642405564,65.43921208945518,0.8600358283145421
1679,-29.66729441713172,64.9361127848784,0.46248043723932647
1680,-30.091851071763077,64.41877464848,0.14327463014533176
1681,-30.518579680716822,63.882145548745086,-0.08668458578429354
1682,-30.94351703763806,63.325840668973065,-0.23368160860533188
1683,-31.365498091320188,62.75259028199966,-0.30352872236709155
1684,-31.787099106948705,62.16132127204545,-0.31220680697579767
1685,-32.19675973650642,61.54219052949238,-0.2857264301515642
1686,-32.583031801382205,60.89772884600939,-0.24421726640490973
1687,-32.94055814275257,60.2190824004499,-0.19703341537804586
1688,-33.25714271526197,59.52358080321548,-0.1505611220256152
1689,-33.52456614941268,58.8008248402667,-0.11503362445314548
1690,-33.7473459076015,58.063342771323164,-0.08933530373222655
1691,-33.926690149125555,57.31959441145354,-0.07762761123593975
1692,-34.07246866180221,56.557402099269275,-0.08706931570234018
1693,-34.1999159197035,55.79327210351389,-0.12069628942527486
1694,-34.312365412002826,55.01808305777921,-0.17836504528563707
1695,-34.42158817471081,54.2375788223222,-0.2578855505617579
1696,-34.532618645867416,53.44235878358123,-0.35559664580587935
1697,-34.650808952528195,52.6356679744992,-0.46623903619369816
1698,-34.77564786090052,51.82291978978027,-0.5829876600244293
1699,-34.90488197629012,50.99847429538968,-0.6983048402313878
1700,-35.03719269526927,50.16920641877652,-0.8052726573821716
1701,-35.16944890381617,49.330212499453715,-0.9028879594677317
1702,-35.29973967176137,48.48927312929347,-0.9927256544557792
1703,-35.43323648563748,47.63914108762676,-1.08019608490829
1704,-35.572669634379245,46.78563235519143,-1.1684094789993975
1705,-35.72076942309896,45.93091617616363,-1.2559601876764142
1706,-35.86763637301645,45.06351404973778,-1.3410322577207225
1707,-36.015466718385994,44.193743061887936,-1.4199254093231428
1708,-36.16072280915322,43.31328593933635,-1.4894644330917484
1709,-36.315113535391575,42.43099996577542,-1.5468640345168123
1710,-36.468355033213136,41.54482568776859,-1.5905233829235492
1711,-36.62251551493523,40.650400316591536,-1.6192890689075075
1712,-36.77588636696676,39.752314725608514,-1.6340462651265266
1713,-36.92910620915757,38.86221592683987,-1.6376840449502352
1714,-37.08146158780803,37.9744598882952,-1.632969607219227
1715,-37.2352262108308,37.08703924329906,-1.6239813433543244
1716,-37.39127397970507,36.214174402586664,-1.6130048434896933
1717,-37.550478886285404,35.34930483384677,-1.6020443138976963
1718,-37.706141641963846,34.498656481975104,-1.5908906089188968
1719,-37.86523670495087,33.67161991872446,-1.5794854668895115
1720,-38.02238658980337,32.856804722939415,-1.568721621437196
1721,-38.184309587690635,32.05462096415017,-1.5586648130207081
1722,-38.342730419179524,31.26177910528489,-1.5499330565045797
1723,-38.49877986123652,30.48420661994692,-1.5430821008383868
1724,-38.641563358732874,29.707445341655173,-1.5376999732811683
1725,-38.78340277070756,28.947638439737737,-1.533906339347684
1726,-38.9247631049289,28.17936253024933,-1.5297092195771747
1727,-39.062755037834755,27.427144183084238,-1.5256041055433585
1728,-39.1990655205329,26.706125328080667,-1.5232653947070487
1729,-39.32972890945195,25.986870672956492,-1.5185124982256741
1730,-39.45982079206785,25.274342552405358,-1.503478247239545
1731,-39.58712477304924,24.56928088926887,-1.4610236091789808
1732,-39.7098352289041,23.874656545007507,-1.3950155482347903
1733,-39.827517263351034,23.19118429194894,-1.2848181256249671
1734,-39.9473363682848,22.513164234286442,-1.0854680820389315
1735,-40.06509848910683,21.858930576957285,-0.8207418243950674
1736,-40.1835109359546,21.20425528563479,-0.4926689766072722
1737,-40.308790346159725,20.55349703652287,-0.10656416986934579
1738,-40.43668536162912,19.90708478920492,0.31475857382321365
1739,-40.56386425909366,19.275142874751975,0.7381703523942893
1740,-40.68708092528328,18.669555646341735,1.1294713721142449
1741,-40.81097598344285,18.056026230358697,1.4644617685996804
1742,-40.93369984446866,17.43375554923265,1.7263109044496017
1743,-41.0500016763811,16.83238928530959,1.9075294536908203
1744,-41.159192842632194,16.235776382394953,2.0032573431244125
1745,-41.26786768504506,15.637064359550216,2.064698836919484
1746,-41.3854413229128,15.043843855394977,2.117558196108882
1747,-41.49647457654973,14.459371179833628,2.161692875035757
1748,-41.600810235875244,13.891224734108599,2.2271453748663603
1749,-41.70217263274835,13.330768202650189,2.341718418262409
1750,-41.807050722024904,12.77634889886842,2.5186776357444427
1751,-41.90679015489077,12.232348013935848,2.7663226410032737
1752,-41.998980845495815,11.713308766321768,3.078498667969032
1753,-42.094992365545444,11.189590574313666,3.4490242147566734
1754,-42.18601755508635,10.676089631843121,3.871669667919586
1755,-42.27086407597894,10.182519316925454,4.337954021103714
1756,-42.36211924040674,9.675609120216128,4.840017761548091
1757,-42.4529162787587,9.176750381164437,5.367728119419471
1758,-42.53911125436174,8.685098706360865,5.9118347425288365
1759,-42.61998646344541,8.191949694062888,6.468420831289077
1760,-42.70400418800835,7.715529596227005,7.017417166405837
1761,-42.78881386285711,7.233534498106012,7.5757606432405415
1762,-42.87606456030103,6.752563312645014,8.146772236366877
1763,-42.96125268273705,6.277895309065997,8.724557406651456
1764,-43.052226812466,5.809016535312219,9.295449704039125
1765,-43.144561372893506,5.3426819088318025,9.859655257551362
1766,-43.23604656365674,4.885149881736571,10.413916145083176
1767,-43.32344047444494,4.429443785148882,10.954332742311
1768,-43.413649351703846,3.9814393343933125,11.467694635656445
1769,-43.49540156552459,3.5399776368875915,11.968815029077849
1770,-43.57560913883379,3.108399152084748,12.460002765101793
1771,-43.64968666889412,2.6820871949516656,12.943262545095603
1772,-43.72638781402758,2.2692141803263706,13.437140125498457
1773,-43.79505496783626,1.8755959632208477,13.959264695332616
1774,-43.861169702013036,1.492999213006561,14.517128101335139
1775,-43.927996348007014,1.1213543570457576,15.111206856100761
1776,-43.997057065521744,0.760748611900796,15.736753589755754
1777,-44.066078133805725,0.42102526471989504,16.390473824566243
1778,-44.136267813355616,0.09681783855441214,17.067065043985107
1779,-44.20170129999816,-0.21841745252690412,17.759097662513756
1780,-44.27041070265828,-0.5181804065370487,18.45836155929905
1781,-44.33474867050151,-0.8133424043976676,19.16225099458436
1782,-44.39737870065714,-1.0896436777600953,19.84575309802596
1783,-44.456680771557934,-1.357362735382506,20.503892535687886
1784,-44.51979862237146,-1.6042228788172657,21.144192768211525
1785,-44.57193637735037,-1.8437385138397049,21.753526893708166
1786,-44.623174294335186,-2.080354540660071,22.34159751097613
1787,-44.67760280486203,-2.30651802988698,22.921017762448756
1788,-44.73040353972099,-2.516558570482646,23.492547527661195
1789,-44.78066848091796,-2.7111364991939007,24.052911449401467
1790,-44.830172350263766,-2.8955675660146536,24.60443022202162
1791,-44.88000930868257,-3.0762043466895643,25.134347921733205
1792,-44.929072044885025,-3.237566248346484,25.62389189940774
1793,-44.97668155093267,-3.391574419273749,26.049085991900515
1794,-45.03065086256307,-3.5311844852590326,26.39327541412805
1795,-45.0857895502061,-3.656806520276531,26.652815447686073
1796,-45.14343389806211,-3.7673797996180958,26.82940941761231
1797,-45.20593623960109,-3.8713967630765076,26.92901770483627
1798,-45.27696851360277,-3.968618398026113,26.979862220685686
1799,-45.35070714238251,-4.054751549978088,27.001794235323665
1800,-45.42641569960515,-4.126594779534715,27.00560309013295
1801,-45.50820961455505,-4.1908368658231145,27.000918481460232
1802,-45.59781644573149,-4.249891028718844,26.998062212938027
1803,-45.69182217430414,-4.301096691097514,26.99623924617329
1804,-45.78399941866854,-4.348071232718521,26.994876547283837
1805,-45.88627276805297,-4.385365928895932,26.991733943494943
1806,-45.99484890095502,-4.4045755599298255,26.98645513126831
1807,-46.10453741659089,-4.417007490592088,26.98097765594562
1808,-46.23117161665168,-4.422486370951118,26.97601156914483
1809,-46.3687428343781,-4.411755904340504,26.972146786457774
1810,-46.51218053372026,-4.393698479179313,26.969544685559015
1811,-46.667540804152836,-4.355697806112479,26.96805401949503
1812,-46.83128593815609,-4.292387431670166,26.9665373911532
1813,-47.005244465267886,-4.213610635969397,26.963319269114834
1814,-47.178254749222,-4.119454696983734,26.95758735192878
1815,-47.353249425106554,-4.0098499981632365,26.949007378626796
1816,-47.52351977719414,-3.895288882583814,26.937830908453257
1817,-47.694080471379266,-3.7582573193197444,26.92409685085682
1818,-47.85410986885682,-3.609603206423465,26.908727103361006
1819,-47.99842705666064,-3.4557915056920674,26.893103178986365
1820,-48.13713317805065,-3.2835359301127442,26.87664656733937
1821,-48.260382629351696,-3.0980277713640865,26.859829039419488
1822,-48.371402362163685,-2.905970911240653,26.84319613989752
1823,-48.464597870844464,-2.699358437189611,26.826657302580497
1824,-48.5459822394433,-2.4828675296720952,26.808539853635825
1825,-48.61573625932713,-2.259957050573392,26.786919448219976
1826,-48.66964362209257,-2.0281903115347903,26.76142266116601
1827,-48.71644776435726,-1.8001181027847437,26.733026110497494
1828,-48.75217595751546,-1.5803313032388528,26.70230248811426
1829,-48.781751621429805,-1.3635631867502531,26.668845951646666
1830,-48.80385557573577,-1.1496502514573947,26.63284847860582
1831,-48.81055182257813,-0.9355185648885371,26.59212178174214
1832,-48.814376978326294,-0.7159072192214415,26.543637876445214
1833,-48.80406106190638,-0.5041897171216465,26.484882683064168
1834,-48.78924865478104,-0.29688197574940545,26.413122645555966
1835,-48.763121227127016,-0.08711327173249572,26.326384756234162
1836,-48.73593035871672,0.11845616293502746,26.224325552404544
1837,-48.702666305861285,0.3253177118381506,26.107351007611307
1838,-48.66113281179008,0.5233689662720883,25.978042028671833
1839,-48.61872747600354,0.6988608932521424,25.8407934332752
1840,-48.56873193264812,0.8590407082615481,25.698930567985435
1841,-48.517401473834404,1.0040610616514243,25.554850529256875
1842,-48.46075692632629,1.141655523392351,25.41190649955337
1843,-48.39738078006429,1.2764149376548615,25.269820772590734
1844,-48.33779727633909,1.407889931399245,25.129626513089185
1845,-48.27148219040462,1.5333276000729845,24.9909284494013
1846,-48.20882591112975,1.658928807872502,24.853034571067763
1847,-48.146119427813574,1.7979504095884622,24.716701368837718
1848,-48.08312364312874,1.9463583205615267,24.584973937202708
1849,-48.017222384176044,2.1025551561407925,24.461338405036106
1850,-47.94487793790466,2.2672242811644696,24.350060456775157
1851,-47.86828658372691,2.438902502824649,24.255644550172374
1852,-47.77829461630173,2.6169533282067716,24.17986959107666
1853,-47.68148767612075,2.8150135253746895,24.124471328716517
1854,-47.576481240382215,3.036992228952576,24.089032820191143
1855,-47.47108197191558,3.278021924951126,24.071043327401696
1856,-47.36130185382029,3.549078715796997,24.067373446305115
1857,-47.24425458821781,3.8499546322300673,24.073294896642086
1858,-47.12493091224659,4.177246187521888,24.08408985330833
1859,-47.00523975522661,4.546567333152837,24.09593191475053
1860,-46.87563553812996,4.950761306533896,24.107333289451997
1861,-46.736137193577214,5.40552254378048,24.117840378099398
1862,-46.58840389110378,5.903208854513773,24.12725854338686
1863,-46.42959440411393,6.43273173439122,24.135570903266473
1864,-46.258490953968504,7.007405914116896,24.14261905906587
1865,-46.075499471303516,7.622232186518446,24.14902167969689
1866,-45.88650939857111,8.26511840261481,24.15474366717892
1867,-45.69012234062656,8.927843780303524,24.15987221840959
1868,-45.479107522322025,9.616881589688195,24.164158702088244
1869,-45.25784178850982,10.318081125868249,24.168056420069913
1870,-45.021880554097045,11.02861993080863,24.171113960926213
1871,-44.77776960115276,11.748234753033886,24.17332385315379
1872,-44.51770993180985,12.477509149353535,24.174922131375784
1873,-44.25462821305775,13.214858411251596,24.1759414571204
1874,-43.9828552388265,13.948804949981904,24.17622548904863
1875,-43.69834526825797,14.688808838219343,24.17602036543709
1876,-43.409761087597744,15.436266250394398,24.175368436428933
1877,-43.11750868656169,16.177640248634237,24.173909509671137
1878,-42.823617539671574,16.918028163787042,24.17135571224321
1879,-42.52186028125133,17.651553663322936,24.168071970701526
1880,-42.213745020790356,18.390313137631782,24.163785496787938
1881,-41.896669545856064,19.136518567285393,24.158699638839995
1882,-41.57203232174873,19.888560018527585,24.15259170203842
1883,-41.241694790814726,20.644827559627295,24.145877998252463
1884,-40.90515021867756,21.40371124238357,24.13911112530185
1885,-40.57398764464851,22.170463570235995,24.132719162304618
1886,-40.24191188857214,22.93137818418559,24.126607566960647
1887,-39.91261158563208,23.682633165943574,24.12100089867129
1888,-39.58456838963339,24.431090895762935,24.115802011350915
1889,-39.26185402387567,25.167407850215074,24.110540093107943
1890,-38.941064016295634,25.889821458774428,24.10522647831136
1891,-38.62465279616828,26.596550732958725,24.099879858022863
1892,-38.31300908481758,27.296618905045545,24.09444837123358
1893,-38.002139832607696,27.993099101737734,24.089122369883853
1894,-37.691118504700725,28.674512923270736,24.08359460180761
1895,-37.38036807298139,29.350273509866042,24.078046898104
1896,-37.07919378878306,30.016953067115516,24.07312487613647
1897,-36.78700390340787,30.679816612897675,24.06878848893457
1898,-36.505823501098966,31.332350589514416,24.064938540634678
1899,-36.22581964079912,31.980725560895397,24.061579405439456
1900,-35.95218273428259,32.62794761601027,24.058882380450008
1901,-35.68559651313193,33.26698919014624,24.056530432487353
1902,-35.41850298697977,33.9012034555758,24.054409967270967
1903,-35.15760144763001,34.518898228777665,24.05249433839355
1904,-34.89971065463874,35.12022610022568,24.051126312607217
1905,-34.644407523393355,35.718023854914,24.049906580185876
1906,-34.39187287222911,36.29855414559602,24.04873042155684
1907,-34.142244278319055,36.871620021383436,24.04777887026018
1908,-33.90537175251216,37.43928678112877,24.047240531855973
1909,-33.67330029325414,38.005171732292894,24.04677129074919
1910,-33.455283771815814,38.56567518043206,24.046802861296335
1911,-33.235786412068926,39.11984030665544,24.04800028321373
1912,-33.030379548520536,39.65697363058496,24.05070209982131
1913,-32.8361134363814,40.17633892590121,24.054196179802318
1914,-32.658127228724254,40.65756204860386,24.05743032681004
1915,-32.505083801920385,41.07604612280262,24.058957069424014
1916,-32.37028640356983,41.44416085434783,24.058607258201278
1917,-32.255649074470085,41.76572818718919,24.056774154211297
1918,-32.15966303538476,42.03412470027479,24.05405021817971
1919,-32.081195516395326,42.2610694333547,24.05097741919435
1920,-32.01884230540843,42.45892792160802,24.047774849642394
1921,-31.950953141221135,42.62951125440365,24.04470187357954
1922,-31.884333099320777,42.78677230071301,24.042780925160695
1923,-31.812577177084826,42.94086038141743,24.042681550930368
1924,-31.739777980011834,43.09197676406599,24.043569984741353
1925,-31.65581846181854,43.246495779265345,24.045008670649597
1926,-31.564947285372508,43.39495735557397,24.0458829096062
1927,-31.46991949883806,43.5349792930897,24.045909385636588
1928,-31.3553572158797,43.67500114906207,24.045855691439037
1929,-31.23293632407815,43.82346259672582,24.04633497567521
1930,-31.101694118372887,43.97210512456982,24.047276710525008
1931,-30.960681144149746,44.12866232723778,24.04887213943593
1932,-30.79473519265658,44.293286751946916,24.051091377146925
1933,-30.609046684390993,44.467349386958105,24.054099218693793
1934,-30.40962861366953,44.65536397807343,24.057176483426876
1935,-30.19575737535766,44.849160061394684,24.05985379811595
1936,-29.961386334739593,45.05335362446816,24.061856937979996
1937,-29.71049136552663,45.275725240171276,24.063466917064467
1938,-29.44765600550385,45.50327463746615,24.064212814138912
1939,-29.176843475781894,45.73480191793536,24.06442572294533
1940,-28.893837503732716,45.97198241622264,24.06375188189835
1941,-28.603521522564957,46.22422930036873,24.061670060516775
1942,-28.306812650920882,46.48105026412945,24.058609938201467
1943,-28.00856767440296,46.75061577532526,24.05666901501953
1944,-27.70166691065073,47.02841211052791,24.053620533557613
1945,-27.394046323327654,47.31208225479097,24.04812591143313
1946,-27.07744400906408,47.596376271511346,24.0374107551922
1947,-26.754934027437276,47.881994356168896,24.01844587024449
1948,-26.43621604114626,48.18247770999595,23.98744075610348
1949,-26.115214912794805,48.49539380573993,23.942099606373215
1950,-25.791979507228163,48.813860139259944,23.88208511601592
1951,-25.47688115176161,49.13972567875824,23.806029061703114
1952,-25.158551495866117,49.481646351600865,23.713946228967604
1953,-24.84357620955671,49.84382813479966,23.608975117209873
